0,1,2,3,4,5,6,7,8,target
0.6892279665959566,1.481796849061813,0.8422673723564251,-0.4614063641695311,-0.4571599707220249,1.0279550743925872,1.15707351504946,0.30054837050979555,0.33262068406480216,174.9389696767112
-0.05527880799839158,-0.39292924993812217,-0.718626207594827,0.7573646514895863,-0.4485965121740414,-0.3585181796046478,-0.27075763010597986,0.7164212153975842,1.7699639818342923,68.24792959787285
1.421567983525327,1.3375382498310737,1.2232657899199675,0.6596695130853307,-1.263613784447439,-0.16998263342133774,1.2194992519715542,-0.6133984724081393,-1.1262883533288144,100.63396919605616
0.7818429680590645,2.5350203517898113,-2.7279642898699215,-1.0195797711157248,-2.056243647862707,0.33867868795342976,0.6771484473783507,0.08562649597192953,1.9880737509945088,3.54478922975101
-1.5545801480417238,-1.3735164289888298,0.43947242039130946,1.3321405946446359,-0.2727455756370892,0.8144716082626021,-0.8565569837560975,-0.7934235023945947,1.4138291444190358,-74.75880439764734
-0.5203911726060815,-0.7296935814939032,-2.3834804572601755,-1.5416067637264852,-0.33495794149547353,0.5218380681177437,-0.15546832856398607,-1.7791255807477375,0.30766108732696196,-247.5024377592715
0.48109516611933967,-0.8303507207288686,0.7517576640019967,-0.3056713607411816,1.5715076192194386,0.07772960056347668,-1.4083697129073487,1.6953181635067867,-2.894903858515854,-91.61228220010516
-0.05904898889363882,-0.6115235278402361,1.0467826067521009,-1.0394865301206022,-1.3681372810883246,-0.3727763370766205,0.5393546056815721,0.5917076561979837,0.17510060351936457,-81.73315146327391
1.1845795737633993,0.0826223650376447,1.1490330520417609,0.18640227306482637,-1.92026760719617,1.249961621738558,0.9786039614094884,-0.1222311815884769,0.510637399285143,101.28431654715939
-0.3447992635427008,0.9597528735384422,0.2616067462677833,1.287905211439877,-0.3987537069686641,1.350020678625019,-0.1748153132450427,-0.9443571352617486,1.1824620460981692,97.09592876640465
0.19125487358670779,0.7097509708037751,-2.289883963493454,-0.001633341980838341,-1.0834442584520803,-0.3598870505755067,-0.420539264267563,-1.389130135328965,0.6818599941076989,-133.86902368653313
-0.09033669779766736,-0.18249121926712653,-0.3738212883582766,1.8738527855679432,-1.9775454706676834,0.7286692084137081,-0.9653524018779485,1.4096724723346148,-0.1959361234074967,-177.0776434693036
-0.7159485259043017,1.3125292849534314,1.0470505032973039,1.5884905146628827,-0.009032439045666741,-0.3387079344849921,1.1166694094443337,-0.5618134847752337,-1.4572386554948573,-11.333705062407008
-0.7501233054922304,-0.7311168136288125,1.4356915677292241,0.30019110168167323,0.7436597649851635,0.010182023274440165,-1.8801013377581772,-0.4775721977242802,1.096590623366035,49.045522029593855
2.8199625186628814,-0.6998323898390315,-0.9103512381403459,-1.653606037705206,0.7973376694893732,0.10853785329059276,-0.6172050252227828,-0.6691540531177916,-0.5086801290956873,155.7548134222811
0.7936120391541502,0.6471155955382908,-0.11732060598183648,0.4703173243825062,-0.5698599011028859,-0.1776356591280618,0.3306526645990748,-0.9115708302725231,1.0986257840409255,147.27782497294803
0.1240166955797312,-0.6750176553015614,-1.8479734034136128,0.30078956351138597,1.2855967750901334,0.7064022882033844,0.7257062783189848,-0.23294175318154145,3.54431187641069,334.42992804972215
-1.4357748212049426,-1.1299708783112623,-0.2513426950187021,-0.5165941818324429,-0.1367584990379915,-0.688089621707271,-0.43788708401173726,-0.6240567034930891,0.2816344669735849,-212.40955622516688
0.5414408422213396,0.5651001660260413,0.3582174730316335,-1.2275295049354673,0.7095263335635951,-0.2186612589761674,1.4973364844335184,0.9610655148528157,-2.0142735452829896,15.425883671815729
-0.5828221715189925,0.3594686228020873,0.1222241046916287,-2.4038899474470696,0.8882945200439349,-0.24657804218359125,0.7845890526073033,0.7481408548979491,0.4874169524387637,33.71030414971412
1.320489690604441,-1.325554837463518,0.10351570884240605,-1.207209950235886,1.1824738540522717,-0.5711523292344244,-0.7765855251212119,0.941198523645239,-0.7628358186994209,68.97572877064835
1.2012510734594355,-1.2695451421681796,-1.3199244076081245,-0.8983865041622167,3.0406741455705557,0.03863793398786687,1.095261542616067,1.3545875912424437,-1.4111867401400533,191.10803719311605
0.7254181869590827,0.5439306009921568,-1.9825467410514317,0.8239475841020973,-0.5683174068617249,-1.0413817657523365,1.4101629238167404,-0.29379886928137894,-0.5632653570664927,-21.76712938690575
-0.7519334378946059,0.7322648765277661,-0.69646454143706,-1.5379035299972383,0.28463262452978494,-0.6502615110289357,-1.095706973445897,0.9246671185281851,1.2711425248079498,-50.115147244389746
1.1150876055637284,0.3071384005530445,0.8272179040701031,-0.8735051828231926,-1.0328356011795057,-0.4196049697404801,0.6520986827692722,0.8559345953620975,-0.3817561829488021,41.90087771193447
-0.7238159965288374,0.37654563077609504,-2.490524166288885,0.33113583481475406,2.669524277845553,-0.5729559905770807,-1.1417641867466521,0.5026013160393433,-1.074821695671907,-71.15990811906005
0.010392880864841005,2.3621919843472634,-0.62153299348885,-0.5664205369084367,0.394530827594689,0.8741120385020825,-0.8598438471367715,1.0852312032568134,-0.7716243418417839,-29.710923870302913
-1.5765229664139628,1.4928130500489907,0.16293110892488102,-0.11027311822900021,2.2942940644678407,1.0334436207818216,-2.3050649420793827,-2.176395728280634,0.5468657097493568,20.497984664556224
0.28303053037878895,-0.6929942684612709,-1.1961710453093855,-0.9376887293362728,1.4492842847970402,-1.489285815040006,0.09708673569735417,-0.5314101290740585,0.7891060442602019,98.14206768724951
0.5480592959416113,-0.7261456723419887,-0.16782461677414884,-0.9316056975214629,0.9129657540661879,1.4934855569237193,0.41526183025864516,-0.5887378034148281,0.6431196557462028,143.48938873326978
-1.4938465096423792,1.3804474727899683,-0.7024154447686274,0.2158979262168412,-1.1786865944937834,1.1468657361944656,-1.1277540780286197,0.09023233334462431,-0.8281397725711765,-333.1435589384175
0.7721372965529639,-0.8067640163491192,0.009983662559795289,-0.3647711093192975,0.15991541566105189,-0.2553113419644157,0.9017581609984442,0.8325358319218931,-0.617561499616156,48.819394373057555
-0.7448004776914783,0.8259388995707052,-1.464189908640131,0.2692948400623851,-0.5910086485367887,0.5333169841474958,-0.7676621804653646,-1.1494894385207406,1.566676060208205,-71.74167933766881
0.5764084887049259,2.206674732768247,-1.2377544295893987,-0.006281443012454989,0.2804385804079878,1.923003081144375,0.039886007460365164,1.3809878653521144,-0.2939855621261627,82.71136909762832
1.6160574921762034,2.5183118342484945,2.1120367209425486,-1.3827012254486277,-0.9990699632573842,0.6656780168698678,0.2332210761302656,0.3048324034953367,-0.20286665100996448,194.747839745622
2.899842029911187,-0.3189480512275063,-1.0832689446028219,1.2062382795857527,-2.356685208636928,0.8779051049708622,-1.955673040857446,0.3857433993335661,1.0369296653286064,70.43052531314333
-0.6028709847873319,0.05628767015699822,0.3332599490311682,0.7562625519572522,-0.4496800018264578,-0.6988624870988526,0.8809993780057362,0.8242682315435291,0.60340088482221,30.705567914702627
0.057247761823654764,1.7829449584571662,-1.6998451078458268,1.7184934087890718,-0.7376952626170494,-0.3458546556139188,1.1839084945409537,0.5831470167786518,-0.6514752967585884,-31.14887397504808
1.7959248125241376,-1.501271959149565,-1.0722562230887536,-0.029543793441191134,-1.5301374511136598,-0.6379331118816431,-0.22941506420287508,-0.3811593730209156,0.5661776851786502,-17.222188045007428
1.1881474426499912,0.844248410961734,-0.3004586628697223,1.5388275502782216,-1.441576048488054,0.8175941658697826,-0.5672831880345426,-0.7753111987927247,-0.19780640721691561,10.837532973271117
-0.5608956225690498,-0.9801615725331912,0.6019831824822529,-0.18192729054433412,-0.49044031202625926,1.5765872802884873,-0.4304080094580239,1.1133132776519843,-1.4954997977992377,-216.3086175770157
0.8186609018610186,-1.7704385955795738,-1.376871580725388,0.3428758952687783,-0.6605936418013445,0.1125474682230595,0.25960697818731776,-0.06581463753632609,1.135337648372721,22.813396348283487
0.32794086694786667,0.5365964341313122,0.5513837925574374,1.123822008595029,-0.3224943495963075,0.5541981041772888,-0.8581659493868898,2.8491258902952725,1.534644107348305,189.306903798848
0.4178315677968295,0.44263781624190063,0.1108243085622469,1.5908230587263466,0.22042374792432995,-0.019304773044021954,0.8811100246583895,0.5635220644631186,-0.9377271349872449,91.96964647031386
-1.899106627502065,1.171410191391403,0.2295076312312026,0.409459779184652,0.0029964010046222016,0.5785068691128108,1.29063970196103,-0.10469791707655669,1.0150881238086547,7.854990486488972
1.1318950995128076,1.3362363509660204,-0.0636639303390488,1.3096699743015994,1.2069968927585153,0.7511103073751498,2.4910346403509736,0.7226392531650383,-1.2716449330303434,296.2134350103975
-0.29915361867688617,0.31520706947787774,-1.0287387348709627,0.8389975598197295,1.3575740481375653,-0.6237297526454867,0.051391332978627774,-0.3444765574310025,0.5160181970483773,107.70998981830435
-0.6803442077536699,2.3189296989170494,-0.8266751735772088,-0.8937708728267485,-1.0474277293626022,-1.593090621435289,0.6333808108100732,0.9351615019289998,-0.40083811199984515,-161.39040140769202
0.608674440127466,1.8440124037650214,-1.3297162099670523,-0.37415198305711495,-1.3344048221471108,1.305436030631797,0.07364902735845377,0.23665377791551706,0.7116195316308724,-6.221311038431174
1.5153122757714341,-1.437039838301145,-0.8933639937780392,0.9273233721624806,-1.1831137351319507,-0.6613283403130457,0.5570355707673591,0.9061205380306219,0.5647481024435399,66.45320644025982
-0.21477123252996513,-0.545305855589958,0.7810950109438605,0.7278600420129312,0.35671528885120324,0.9425379001802183,-0.10894767631927009,-0.011171151766404147,0.6957528403608291,107.37214124197673
-0.31729382228623515,-1.4312206306762103,-1.0442962543394647,-0.22109543089348369,1.0603249451301633,-1.1572150358400297,-0.1930421840230755,0.9739524982456872,-1.5759978657245466,-166.0324638305303
-1.4748118658972127,0.40657565306274474,-1.4809086661988782,-0.7390513183424875,2.224013719022013,-0.3231583734094116,-0.015347557667268332,1.1287471974168333,-1.2198653516272746,-125.27790439431891
0.21181844943875539,-1.6799508801143408,-0.9902387036407847,1.0347491309853498,2.340898694682132,-1.7970437015139786,0.7883359571639394,-1.741351461997817,-0.2592658707981466,143.9418341888779
-0.8095590923357432,-1.1564321731990785,-0.2640783445352225,-0.03926183325789167,0.3477133120688816,-0.7752954433440652,-0.5698321501074514,0.18932925563079944,-0.14219876319932315,-131.41840731924478
-0.6128289036333043,-0.5457413968002203,-1.4413148429635976,-1.023833448564183,-0.2958770004407916,1.9024701721411208,1.2705685439647627,0.2992562230220682,-0.2829864755659257,-152.38669338364446
0.704610812066365,1.856526503638549,0.731574243538459,-0.3973947865447664,0.6450718683594415,0.2935842481104588,0.5039797038673323,1.1315284908719616,1.1480472603570526,314.0502348946682
-0.7311221904262581,-0.8235401923889585,1.0106588841004647,-0.5186822166822779,0.9545372417648954,-0.6593846762489507,-0.5933300154134211,1.1843734581992,-1.3962915562504912,-111.41331264218113
0.17441710271015218,-0.9626845892513982,1.0450799467792808,0.8140646905766018,0.7189490937407722,0.37077067009174214,0.03653665371137841,0.468030390748324,0.5095030171685048,170.09533383270454
0.34800815188468004,-0.709252238337008,-1.5692972307759088,0.9744348517088046,-1.8245654291364974,-2.086650159885676,-1.5209284403711705,1.2891227490383983,1.2014754137784116,-149.62364653871617
0.9518995918941925,-0.18308787138355498,-0.6751583495691301,-0.08255539793160058,-0.11355922951539535,0.8977861133609787,0.10114925638556675,-0.23821896585984653,0.5207466220859738,91.82061988241529
-2.68104999474591,0.5355369726471995,-0.24774483540055786,-2.2484489894086073,-0.7944857459109854,0.6865494918940953,-0.7420544545211784,0.5840629681224473,0.165046627545076,-398.94178557358697
-1.5288483367934877,0.36897275082912445,-0.6229407184096093,-0.2733244704126444,-0.6679270138057314,1.2042830953335826,-1.5158611060973557,0.7548693800458675,0.3502225396244437,-251.4092606587768
-1.3607636025852927,0.7946499649594497,0.5366522421955119,-0.02437155305069965,-1.4394596142153109,-1.3060926967641537,-0.07942132167163107,-1.5865425474518495,0.8974632077095558,-157.93805975150283
-0.7207675881504415,1.7186642220358102,0.48094174771561304,1.2224143955502733,-0.04268770329502307,-0.5381624699851226,0.6805200257230749,-0.027627845559086633,-1.6237391721639831,-68.43261797335403
-1.250671549382228,-0.6844416594837321,0.3917158612609276,-0.4863697976862961,-1.5791515007832109,0.2822605861889393,-0.2704983545889738,0.15265641111216924,0.5078340222739143,-235.97224376778732
-0.8026609751350208,0.30849705392290283,-1.0107839424730278,0.16654860649789113,-0.3903733958136794,0.1540010860896026,-1.7681656888684147,1.325185916415825,-0.3355507870278022,-229.94974137914787
0.24446081431749866,1.7613346674719161,0.5498445069253443,0.13899486788718965,0.7954463788524841,-0.5128638539778541,-0.9634897821054423,0.8794157367833845,0.07800271526462565,137.58825258349285
-1.4838270542005332,-1.1817484218252559,-0.6800937395391502,-0.9850143300636004,-0.54056944175344,-0.5912680595456395,1.044390308404619,0.7440038040099546,0.08786009734008296,-228.78507987510932
0.9827422653505653,0.7916666423612867,-0.06773884645542187,0.004055591981027487,0.48463985301444695,1.2106306147089014,-0.5764547775241547,0.08315839054112821,-1.1129814550086907,50.14393008064068
-0.09295708112893014,1.3531944651748131,-0.9811114343938455,-1.2938678028009873,0.5806945041022268,-0.44759987816699925,-0.47078353185334104,-0.2593896573939167,-0.8420769373974119,-98.33527709821469
2.136272074036025,0.23149961010779946,-0.6254279787800655,2.0186981925780856,-0.8697750324448992,0.37873184190212417,-0.0712759613615496,1.6495537534107063,-0.9070139878716553,114.35707682433504
0.8789239625401902,0.6881816962858144,0.2016953273630465,0.35854205366092035,0.5933684120349385,-0.589578451106482,0.6010930479802807,-1.0606242833021087,-0.1703058741471661,172.5802124605262
0.13313364740147243,0.7940151970854069,0.6287696456472289,0.2070093595507052,-0.08134189611182,-0.3402871265381125,-0.3808691525942458,-1.4019871539421567,-0.7464674693611938,-24.29566147303073
-0.6638758927935366,0.4936095225621296,-1.4356324537107008,-0.007435155623244821,0.4933059949063178,-1.3889453896559762,-0.06124481321346616,0.7124826623897575,0.6603065862524462,-28.343554155267647
-0.3690267847821204,-1.4616863059555498,-0.1428372509043007,-0.2161136839513386,0.12940381356699696,0.43045319710441365,1.6303166107808773,0.2364596182457003,-0.24136279304132327,-25.06233467045954
-0.3777015073418946,0.9026324682782602,-0.13263588864595635,0.00863020257639826,-0.312252656643233,0.6131677840714245,-0.010336897358618589,0.21802378742973785,-1.0705391806953481,-122.30932761681794
-0.5829309511632108,-0.5372109455977505,0.6371929616399913,-0.3077489823337063,-1.1568330655672963,0.2803845340863016,-0.07854530185957793,1.3628909468638897,2.708984712005024,73.58508494551936
-0.6109200353173947,-1.287754276792329,-0.49255011051356007,0.6758436269867186,-0.17989605502934233,0.16191212441501834,-1.1177204649982313,-1.1417382588429597,-1.9523820769864573,-317.2824716371221
1.081463855383447,0.345914719490416,1.2885741825221886,-1.0234347948829456,1.4212773964179493,0.4442215783631422,0.4955547278564351,0.6790435685193181,-0.4647625652453247,250.5031530603361
1.113235401382323,2.3089326604887535,0.8216492398456232,0.6385788703387011,1.6690455513019788,-1.1431657077748185,0.5249749439667786,-1.4866538973413315,0.6517305811040187,420.06746147543976
